x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2,predf1,predf2
0.721853873359381,5.208722714771537e-06,3.253537657519036e-06,1.445543331602428e-06,7.436590708061537e-06,0.00041679404859547243,7.91955830265902e-06,2.7349764415164864e-06,8.865037045333407e-06,2.0366096446336406e-05,0.721853873359381,0.6082216336608698,0.723525105090498,-0.4399542514242908
0.7271581649369978,0.0003024904097215508,0.0030826876910275036,0.0003534885979689829,0.00026285155042154665,5.2224643698699466e-05,0.000579023982048832,1.3877865581751812e-05,0.00030149516631031593,0.0001333176870757706,0.7271581649369978,0.6980140190358516,0.7288734145582693,-0.44585590181480395
0.7271581649369978,0.0003024904097215508,0.0030826876910275036,0.0003534885979689829,0.00026285155042154665,5.2224643698699466e-05,0.0005346684669506104,1.3877865581751812e-05,0.00030149516631031593,0.0001333176870757706,0.7271581649369978,0.6979885276270521,0.7288737625215743,-0.445885974070029
0.7366631285374667,4.752892503347065e-05,4.182115883866403e-06,0.001556745717233407,8.892697537618007e-05,0.00011290068510348663,0.00016063258117796918,3.252872661735248e-06,5.805334294351027e-05,1.989259742950942e-05,0.7366631285374667,0.8158230389225182,0.7384058451991925,-0.46000424267582324
0.7317855301354524,0.0007178198955074317,5.8576084329730745e-06,3.4007227316014593e-06,9.392385658179671e-06,4.7988014454497354e-05,1.414500012959304e-05,6.35613077738527e-06,4.401739903321143e-05,3.650523698660161e-05,0.7317855301354524,0.7602731917701538,0.733529215142777,-0.45414901590638346
0.7376665303248443,5.208722714771537e-06,6.602566219512666e-07,1.445543331602428e-06,7.436590708061537e-06,2.2433000514309173e-05,6.55702744617227e-06,0.001960968750158935,2.0710912021125872e-06,1.984689100422966e-05,0.7376665303248443,0.8252641520911984,0.7394070386017786,-0.46191452544667005
0.7490150043867326,5.208722714771537e-06,3.253537657519036e-06,1.445543331602428e-06,7.436590708061537e-06,0.0004153320700118073,0.0011539754018917612,0.0017376449308411,8.865037045333407e-06,1.4221603441849054e-05,0.7490150043867326,0.8850999743677012,0.750814119651856,-0.47731651825110044
0.7506526709321479,4.3793473414631836e-05,5.302587736776396e-06,2.534957377089918e-06,0.001017106373812259,7.610897722697816e-09,4.929344754163262e-05,0.00018759045498772367,8.305627986461104e-05,1.579033519932809e-05,0.7506526709321479,0.8848890070956759,0.7524891007272282,-0.48077837595226347
0.7564359040288662,2.382164940227336e-06,3.303845991636036e-05,2.0950716641350762e-05,2.6169729123098218e-05,2.2825212212079925e-05,8.181795273736339e-06,2.9786787275407166e-06,3.614633815654977e-05,1.1370241036416048e-05,0.7564359040288662,0.8713861447220229,0.7583453920117642,-0.48978502029200266
0.7752142319845206,0.0006246470175500815,0.0011356698502125839,3.563907508343418e-05,0.00014334394535392192,1.7279119662189381e-06,2.9188421137351235e-05,3.870018514556246e-07,7.298895252716825e-05,1.4754645435448856e-05,0.7752142319845206,0.6651477329166308,0.77719399370477,-0.5158828524806494
0.775330096629968,1.1010277347662006e-05,3.253537657519036e-06,1.445543331602428e-06,1.924150100299936e-05,0.0004622599309024185,7.91955830265902e-06,2.7349764415164864e-06,8.865037045333407e-06,2.0366096446336406e-05,0.775330096629968,0.6622987291689817,0.7773070486338078,-0.5164569310492266
0.775330096629968,0.00030501723538307754,3.253537657519036e-06,1.445543331602428e-06,1.0116275280831458e-05,0.0004622599309024185,5.544505082912585e-07,2.493019120906763e-05,1.632334518495392e-05,2.0366096446336406e-05,0.775330096629968,0.6624707099896437,0.7773014920757207,-0.5163428629666165
0.769787699017275,0.00014945687170530875,7.778237743586131e-08,0.0028657387784783725,2.8029453846250676e-05,0.00034471212192536076,5.6330451500501047e-05,0.0006999156057582708,0.0007945696894472457,1.1687966831093316e-05,0.769787699017275,0.751181271416039,0.771640922280911,-0.5056393068724108
0.7727936797172057,2.6614044923376345e-05,1.944655718793419e-05,1.0480949691268829e-05,6.542160864545037e-06,0.0003572707035069683,4.835547376333172e-05,1.5485941139805525e-05,4.4115898475269906e-05,0.00011240450633405166,0.7727936797172057,0.704253732096434,0.7747629889732488,-0.5128103009542118
0.7655441758786956,1.0853734242857004e-05,3.253537657519036e-06,1.445543331602428e-06,0.000531267701020139,0.0006636544503994404,9.0392809909032e-06,3.622847902790202e-06,9.080813870111636e-06,5.287092078904221e-05,0.7655441758786956,0.8018330902462968,0.767461646319883,-0.5021176654760021
0.7683883340349404,1.9774834254414957e-05,4.0057969808597026e-07,0.0001417813115617145,0.002690927121210699,1.57229886340471e-05,7.91955830265902e-06,2.7713797726975284e-06,0.0013037821797864267,2.0366096446336406e-05,0.7683883340349404,0.7694860322785478,0.7702449985452207,-0.5046300489459844
0.7610246106970949,1.0853734242857004e-05,3.253537657519036e-06,1.445543331602428e-06,0.000531267701020139,0.0006636544503994404,9.0392809909032e-06,3.622847902790202e-06,9.080813870111636e-06,5.287092078904221e-05,0.7610246106970949,0.8441913823783984,0.7629220008793275,-0.49567280105942124
0.7627717920929631,2.9495937516332516e-05,2.2207424368417844e-05,9.46749093957626e-07,0.0005148578764222175,1.0182388550719694e-05,6.500146767055996e-05,0.0017521076695842513,2.6653742415236866e-05,0.00017371260321974742,0.7627717920929631,0.8302857282111452,0.7646391912795898,-0.49753857112604394
0.7577440092587708,2.1513124239772826e-05,5.2130627117030455e-05,0.00034587231252187296,2.7913337981463602e-05,3.148347499719423e-05,1.0009195061598259e-05,2.994904350399236e-05,0.0013038052460645003,0.0001361699230297893,0.7577440092587708,0.8660515958042796,0.7596365170337904,-0.4907365720547926
0.7959845979544027,9.684405786551043e-06,3.253537657519036e-06,1.445543331602428e-06,1.924150100299936e-05,0.0004622599309024185,5.424727704938703e-06,2.7349764415164864e-06,8.865037045333407e-06,1.9576105495325156e-05,0.7959845979544027,0.20826071909800145,0.7980085251643069,-0.5455838115631118
0.7945226601487612,8.425583764020777e-06,0.0017498433454516862,0.0006442051119206006,0.0005354956357942715,0.000369918780480093,8.878321622452709e-05,0.001778148649446454,0.0007632480068583902,0.0003009797994973896,0.7945226601487612,0.24814708835005628,0.7964592748404554,-0.5409037723699295
0.7909912310941376,4.4920984717084e-05,0.003187143975578539,1.1248727355006614e-05,3.534908298454482e-05,4.795074426106165e-05,0.0008650803199879159,2.5227445358893916e-05,0.0008610047667778574,7.540883253404476e-05,0.7909912310941376,0.33437653598159245,0.7930202091536935,-0.5369625692406924
0.788107209228196,1.23855719772014e-05,1.0318858734871311e-05,0.000912749028663388,0.0001410090891120111,0.00023482746555224685,0.00021942730945575137,0.0021479297087372575,0.0006132212863791121,3.707935750647562e-06,0.788107209228196,0.4022888554651389,0.7900228277824556,-0.5323888315694716
0.7861416816347689,0.00016369839627211236,1.85242592626175e-05,1.6073190290661634e-06,9.859675735203012e-06,0.004158702997917506,0.0001122845450095734,0.00017625564201055613,1.036901077932809e-06,0.0006808784436729716,0.7861416816347689,0.44787333171241384,0.7880322601559712,-0.5291709976832042
0.7848434375235248,1.23855719772014e-05,7.526239407548752e-06,0.000912749028663388,3.5539190667411107e-08,7.325465572514319e-07,0.0002185147364683742,0.0021479297087372575,0.0006132212863791121,2.4092922813819103e-05,0.7848434375235248,0.476027685956269,0.7867623766258375,-0.5279888926723127
0.7848434375235248,1.23855719772014e-05,1.0318858734871311e-05,0.000912749028663388,0.00013767549681941682,0.00023482746555224685,0.00021942730945575137,0.0021479297087372575,0.0006132212863791121,3.707935750647562e-06,0.7848434375235248,0.4762257894954082,0.7867519245018627,-0.5277865229912169
0.7785072726486116,1.5618390591127426e-05,0.00011103112188361614,0.00021116414328633444,6.775117377448407e-05,4.482207196634536e-06,1.3464210898253234e-06,4.37158529733964e-06,1.432882796145121e-05,2.817766738864623e-06,0.7785072726486116,0.6045284817253715,0.7804999464141908,-0.5210046836701292
0.7777178811544957,0.0008842729619302014,5.026487762471251e-05,1.9595081912575772e-07,0.00012438747325265142,4.2830728680252146e-05,0.00012714935248301414,0.0001819183503433127,5.186474453046997e-05,1.1181839592455742e-05,0.7777178811544957,0.6199687742870126,0.7796883447424825,-0.5194980625468204
0.8164025300119093,0.010618431314147768,5.217036339891823e-05,0.00026740095353373173,6.569935732888783e-05,8.522810836706703e-05,7.966199963049407e-06,8.44481425509074e-06,0.01477211621644978,1.1186592220116989e-05,0.8164025300119093,-0.29160273753395627,0.8177667047417043,-0.5731173343593421
0.8140838153970594,1.3563157099571359e-05,0.009641734494001308,2.9726936002356896e-05,8.963428697735664e-05,4.3668508514072934e-06,0.00021593786280082862,3.8112725485820855e-06,2.3815324067884746e-06,7.004894295288649e-05,0.8140838153970594,-0.2452852083552917,0.8160447096134259,-0.5713300373604544
0.8112695040149808,0.00040264630905273457,0.023615402013705402,0.0036926432642410204,0.00022005700593657576,0.00046137279932128607,0.0020110860036118366,0.000428815640376265,0.00015140989102734476,0.003220761922085404,0.8112695040149808,-0.16303576986247706,0.8129639383963929,-0.5637084066659481
0.8099442479631037,0.00040264630905273457,0.023615402013705402,0.0036926432642410204,0.00028721085558115923,0.00024146685607181624,0.0020110860036118366,4.689785543256532e-06,0.00015140989102734476,0.0006174203720725087,0.8099442479631037,-0.13173569800085,0.811710004570908,-0.5628630939421713
0.8093267705452691,8.035942264306567e-05,0.023615402013705402,0.0036926432642410204,0.0002980496411577271,0.0003333880250434101,0.0020110860036118366,0.00012017197630516841,0.00010992428203081267,0.0006174203720725087,0.8093267705452691,-0.11629281168839516,0.8111037468778598,-0.5617508531973435
0.8066915326763079,0.0002780488824489294,0.00010461502694404542,0.0006546609057462063,0.00011165833146688757,5.978272094533699e-06,0.0005065880688052316,1.8053250082981829e-06,8.467813824380128e-06,8.768853596475433e-05,0.8066915326763079,-0.06552734150516279,0.8087100407337463,-0.5597328592757533
0.8044264453934084,0.00019397694107928167,0.0013418264867657759,0.00029660872478121407,0.0006774539489182831,0.0018806309850570029,0.0004981084794924942,3.884649047968672e-05,0.0001289651963263914,5.2249315819468505e-05,0.8044264453934084,-0.0055816910631837505,0.8063893596744313,-0.5551913886408302
0.804852749717504,1.7378411143492473e-05,1.852072410220655e-05,4.8386397309036965e-06,5.206495331317675e-05,7.723378828298205e-05,8.227760707118193e-06,0.00024576281335312884,0.0013165203766699436,7.703758314096397e-06,0.804852749717504,-0.018399437462845177,0.8068737717760407,-0.5575099901002057
0.8005595887224538,1.6183808353019241e-06,1.8673549727288263e-05,2.3344540782052453e-06,2.240493839587468e-05,1.7217366815870472e-05,1.1647765509281073e-05,8.545966556993907e-06,6.346571656311069e-05,0.00011460213587476378,0.8005595887224538,0.09133090626523652,0.802598985982452,-0.5521584708762739
0.8005595887224538,1.6183808353019241e-06,1.8673549727288263e-05,2.3344540782052453e-06,2.240493839587468e-05,1.7217366815870472e-05,1.1647765509281073e-05,8.545966556993907e-06,6.346571656311069e-05,7.144888332948566e-05,0.8005595887224538,0.09130705617638259,0.8025993916119096,-0.5521823258881893
0.7990484680564496,0.001331071699954848,0.002398051690690708,0.0005287478094412898,0.0026791928746757784,0.0025417179906712497,4.656784583933232e-06,2.1551995692272217e-05,0.00012623039341186693,4.815579360630783e-06,0.7990484680564496,0.13532705335640344,0.8009101347282238,-0.5458238257866856
0.8336655468818407,0.005572346689149505,0.00016187642090007923,0.0003063188454441226,0.0009468391255164163,0.00011361612894820874,0.0004930239438758012,0.00013340079389635286,0.00014442916851178448,0.003666693984155212,0.8336655468818407,-0.6330534102777973,0.8341701290225442,-0.6177332245405746
0.8335651130249094,1.30010596718834e-05,1.8550436312065108e-05,2.874225439389876e-06,2.240493839587468e-05,1.1531753562277738e-05,2.469386696214408e-05,6.544636450022321e-06,1.185830382791685e-05,5.3044657308169336e-05,0.8335651130249094,-0.6378126922352656,0.8342353426635186,-0.6219503159809274
0.8310594637485085,4.4920984717084e-05,0.003187143975578539,1.1248727355006614e-05,3.534908298454482e-05,4.795074426106165e-05,0.0008650803199879159,2.5227445358893916e-05,0.0008610047667778574,0.00020141473291955105,0.8310594637485085,-0.5969730872465615,0.8320876360716676,-0.6104349352246123
0.8306400295293838,0.00019627414599389888,3.642338400910337e-05,5.0443907927248146e-06,7.383833370694666e-05,1.8216690895390892e-05,0.000558543441202715,0.0005448510864872696,0.004933543888267498,0.0003484567130132637,0.8306400295293838,-0.5894167934328418,0.8316347284028416,-0.6083954898514862
0.8269137548902488,1.1068475775212208e-05,1.8550436312065108e-05,2.874225439389876e-06,2.240493839587468e-05,1.1531753562277738e-05,2.469386696214408e-05,6.544636450022321e-06,1.185830382791685e-05,5.3044657308169336e-05,0.8269137548902488,-0.5280525442807641,0.8285377297031651,-0.596042032950148
0.8225655520323423,0.02327896956766276,0.0002529871948349401,1.0024741168322077e-05,2.0348511750579642e-05,1.4762804225753417e-06,0.00012675447173928002,0.0001819183503433127,0.004074467209673781,5.866788228526776e-05,0.8225655520323423,-0.4270611569270863,0.8235284717593033,-0.5897887634616251
0.8244326501692361,0.0013110654829886809,0.02982663847481294,0.0005389256375134435,0.0026791928746757784,0.0025417179906712497,0.002008637541832089,2.0728190560532034e-05,0.00012623039341186693,3.5214147258415232e-06,0.8244326501692361,-0.45896689416096365,0.8257293192669747,-0.593814818563255
0.8187522130481288,1.3563157099571359e-05,0.009351011511637301,2.9726936002356896e-05,8.963428697735664e-05,4.3668508514072934e-06,0.00021593786280082862,3.8112725485820855e-06,2.3815324067884746e-06,3.340454804100162e-05,0.8187522130481288,-0.35442479129011106,0.8206151434121652,-0.5796426502301406
0.8197802595605956,1.6183808353019241e-06,1.0111711245354882e-05,4.2866122070813294e-07,0.002622792635423789,9.597446204007846e-07,1.0156649100368887e-05,0.04275332853188393,2.8418675392590248e-05,0.00011144228266365168,0.8197802595605956,-0.35752930567278873,0.8198755325045759,-0.579329589124527
0.8173981555318525,0.031550153549680715,0.0014045419639503677,5.0443907927248146e-06,0.004306165211078073,0.00015100990813058228,0.000558543441202715,0.00021880977138879728,0.0001324092033058642,0.00034430033417515534,0.8173981555318525,-0.30760245682904863,0.8182776177675514,-0.5782360832044777
0.8516823817820229,0.0003625102870199545,9.565023415371131e-05,0.00019521327286290308,6.396832156641322e-05,2.9453088631369934e-05,0.00012607152003656124,0.00021784663469458227,0.000118367767782037,4.884711821674332e-05,0.8516823817820229,-0.7726818043230012,0.8508397919474991,-0.6797295792158051
0.8516823817820229,4.758439125219751e-05,9.791086911087809e-05,0.0004268888099517069,6.396832156641322e-05,0.00011540673627534039,0.0005037729213030856,0.00021784663469458227,0.0005520924165440191,4.884711821674332e-05,0.8516823817820229,-0.7722418103621118,0.8508307823823651,-0.679172963337288
0.8491382662001213,0.0008842729619302014,0.00024743191763996396,0.00025024310514996695,6.425226353055074e-05,0.0004763379069365545,0.00012714935248301414,0.0001819183503433127,3.501644605672048e-06,0.00021297189136778986,0.8491382662001213,-0.7689932718038454,0.8481940738825485,-0.6742567539785821
0.848383952819148,2.1573253056749487e-05,5.0575642250137665e-05,9.040323775221411e-05,2.980873608790918e-05,2.2615615483250703e-05,4.346354744582043e-05,5.22000150345899e-06,4.048396594630305e-05,0.0002170120623187185,0.848383952819148,-0.7680872392021062,0.8474486649881424,-0.6737160548899641
0.8371291817100907,1.2610904738069744e-06,1.8550436312065108e-05,7.710466882510027e-06,2.240493839587468e-05,1.183324715455722e-05,4.65589905974158e-05,8.427450983622736e-06,6.346571656311069e-05,5.3044657308169336e-05,0.8371291817100907,-0.6844431927423335,0.8372748360313272,-0.6359849097394736
0.8371291817100907,2.1469317812952994e-05,1.8550436312065108e-05,7.665967649070586e-06,2.240493839587468e-05,1.183324715455722e-05,4.65589905974158e-05,6.544636450022321e-06,6.346571656311069e-05,5.3044657308169336e-05,0.8371291817100907,-0.6844332738547098,0.8372745658789126,-0.6359783794893146
0.8571032201654929,1.2610904738069744e-06,1.8673549727288263e-05,7.965582526106126e-06,2.240493839587468e-05,2.7039379209754187e-05,4.65589905974158e-05,8.545966556993907e-06,6.346571656311069e-05,0.00011144228266365168,0.8571032201654929,-0.7614843002761854,0.8564586249288999,-0.690563390283104
0.8600937438167592,1.6183808353019241e-06,1.8673549727288263e-05,2.3344540782052453e-06,2.240493839587468e-05,1.7217366815870472e-05,1.1647765509281073e-05,8.545966556993907e-06,6.346571656311069e-05,0.00011144228266365168,0.8600937438167592,-0.7444858361382817,0.8595482363650911,-0.6963003996176075
0.8571032201654929,1.0761947558973553e-06,1.8673549727288263e-05,7.965582526106126e-06,0.0002990496368598503,2.7039379209754187e-05,4.641970734054233e-05,8.545966556993907e-06,6.614734582139407e-05,0.00011144228266365168,0.8571032201654929,-0.761334419193889,0.8564517468490227,-0.6904274541160167
0.8650906038464218,9.1910125268416e-05,3.7324556943393006e-05,1.917434914742668e-05,6.537606295004536e-05,5.9212140867553606e-05,4.608675140128708e-06,1.59956101334313e-06,0.00094450761891499,0.0001344223564101921,0.8650906038464218,-0.699056068466232,0.8646970534287591,-0.705334515449574
0.8669025165096839,1.1541600344987617e-05,0.00015959374141479788,2.3385472809877083e-05,0.0005053262058648018,6.766113206192698e-06,0.0003023877445527215,1.4705762223557554e-06,2.8328131629997782e-05,0.0006557433096980973,0.8669025165096839,-0.6776973880480154,0.8665590902274928,-0.708513401160076
0.8734844664727406,5.34969530195716e-05,0.00012067175072103836,5.7559996215756646e-05,0.0002001645581004958,4.320206194764693e-05,0.0008325186405578075,2.5603947268408826e-05,4.787043074378763e-05,0.000349046487984547,0.8734844664727406,-0.5800249941594826,0.8733563432826419,-0.720863943089058
0.8726265534889566,0.010860609597318802,0.00010232079415904412,0.00025024310514996695,6.482147681051689e-05,4.6027887775788774e-05,0.00012838171003406171,6.79565676512376e-06,3.501644605672048e-06,0.0004020520950393022,0.8726265534889566,-0.5890974427349834,0.8723951984141003,-0.7153204094479485
0.8726265534889566,0.0020938518748910323,0.00010086509230894124,0.00025024310514996695,6.482147681051689e-05,0.0008791809035757538,0.0042022008347054685,6.79565676512376e-06,3.6336593040954977e-06,0.0004020520950393022,0.8726265534889566,-0.5911640251255037,0.8724061419866269,-0.7156829002841228
0.8756941974801726,0.0003513447473683674,0.00011536224539671053,0.001673027697049871,0.0017038360899411871,0.00011361612894820874,0.0005351298925698843,6.90016835433269e-05,0.0008531013415655165,0.00038471916693650753,0.8756941974801726,-0.5382545287448831,0.8755495892853864,-0.7227819199142251
0.8756941974801726,3.5891664951942256e-05,0.00011536224539671053,0.0016722067707514274,0.0015335007547401475,4.7968349490252756e-05,0.0005351298925698843,2.268558813721395e-05,0.0008531013415655165,0.00038471916693650753,0.8756941974801726,-0.5385738009438817,0.8755621298552527,-0.7230276770520936
0.8764637304798075,1.793357260773298e-05,8.769101752887195e-05,5.865060766422239e-05,2.7937533763362018e-05,0.00244060484659034,6.594052974454022e-05,0.0008399430718177624,3.995462198933283e-05,3.324631777572253e-06,0.8764637304798075,-0.5248989847177102,0.8763504320825928,-0.7255627015358214
0.8776641290646311,0.0008842729619302014,0.00024743191763996396,2.3452706659534547e-05,6.425226353055074e-05,0.0004763379069365545,0.00012714935248301414,0.0001819183503433127,1.036901077932809e-06,0.00034697593222338466,0.8776641290646311,-0.5021344332366602,0.8776465929296107,-0.7287020251366202
0.8780248208040838,4.420965398426111e-05,0.00014258872696430334,3.1258596453228513e-06,3.6695648158012774e-06,4.163119142239444e-06,0.0003192897702773949,1.6285448588100145e-05,1.762561578225447e-07,5.545169213966118e-05,0.8780248208040838,-0.4958631000223808,0.8780558426149438,-0.7300971022073656
0.8805650449961365,4.420965398426111e-05,0.00014258872696430334,3.1258596453228513e-06,3.6695648158012774e-06,0.0004739962433505039,6.41604262227585e-05,0.00021521250705684768,1.762561578225447e-07,5.545169213966118e-05,0.8805650449961365,-0.44270827206603963,0.8806571025356541,-0.7346999318432862
0.8847569875637779,1.5618390591127426e-05,2.0528749152327244e-05,0.00021116414328633444,6.775117377448407e-05,4.482207196634536e-06,1.3464210898253234e-06,4.37158529733964e-06,1.432882796145121e-05,7.703758314096397e-06,0.8847569875637779,-0.3481091771841637,0.8849949339819799,-0.7428498444578131
0.8847569875637779,0.0005999846142553975,6.747677347055559e-05,0.0002328014570992772,6.775117377448407e-05,2.106467549080831e-06,2.7900111968839864e-07,4.34051292917733e-05,3.549157323162807e-06,7.703758314096397e-06,0.8847569875637779,-0.3477500623629043,0.884983664367246,-0.7426129799547825
0.8868799111194074,3.5891664951942256e-05,0.00011536224539671053,0.0016922543934572059,0.0015335007547401475,4.7968349490252756e-05,0.0005051431381312707,2.268558813721395e-05,0.0008633221898067767,0.0003651277456926418,0.8868799111194074,-0.2942890345822779,0.8870976582330378,-0.7441182006086035
0.8868799111194074,3.5891664951942256e-05,0.00011574338711125786,0.0016922543934572059,0.0014777929217822728,4.6022767007839316e-05,0.0005051431381312707,2.268558813721395e-05,0.0008633221898067767,0.0003651277456926418,0.8868799111194074,-0.2943194081843373,0.8870989511005216,-0.7441446192199088
0.8884358183405935,2.1513124239772826e-05,4.099548656950113e-06,8.282428773953e-06,2.616758025778707e-05,4.129095916888519e-06,6.594052974454022e-05,4.334298908415438e-06,6.180476189705416e-07,0.00013606323677915842,0.8884358183405935,-0.2581401702663328,0.8887914198745815,-0.7498190872160573
0.8922610049794023,0.00032297641577067775,3.562116071740312e-05,4.7368896850113954e-05,0.004246644579883362,0.0014743844829501636,4.1506554624871866e-05,4.9698924680654424e-06,0.0015928236193743642,1.2953326516397536e-05,0.8922610049794023,-0.15528591767271782,0.8925832179122648,-0.7535392693027274
0.8934319242761584,5.049001926331734e-05,1.8673549727288263e-05,7.731042551431965e-06,2.240493839587468e-05,2.7039379209754187e-05,4.7205291368550346e-05,8.545966556993907e-06,6.346571656311069e-05,0.00011144228266365168,0.8934319242761584,-0.12807426276112768,0.8939391300751379,-0.7591327125981593
0.8949308332012719,0.00036169554441842824,7.778237743586131e-08,0.0006093927366985658,0.00047062351697834233,0.0008489269826861671,0.0006988168440701421,0.00012351208911721116,4.228291135608773e-05,4.7757155111341886e-05,0.8949308332012719,-0.08623699776567692,0.8954209742178544,-0.7603059987708565
0.8957278941379896,0.0008842729619302014,2.787966194422058e-05,2.3452706659534547e-05,6.831486615770533e-05,0.0004763379069365545,0.00012714935248301414,0.0001819183503433127,1.036901077932809e-06,0.00034697593222338466,0.8957278941379896,-0.06515955596069535,0.8962670937221999,-0.7626377018788416
0.8968325000758998,1.7822386804378044e-05,5.0575642250137665e-05,5.7824283657603984e-05,2.7937533763362018e-05,1.6519319242843484e-05,6.594052974454022e-05,0.0008864369391858011,3.995462198933283e-05,0.00021822183717728084,0.8968325000758998,-0.03538151146386281,0.8974119067617982,-0.7649752076751647
0.8968325000758998,1.794149009368338e-05,9.108764581108727e-05,5.7824283657603984e-05,2.7937533763362018e-05,1.086061376925262e-05,6.594052974454022e-05,0.0009761461103739044,3.995462198933283e-05,0.00020954389429537392,0.8968325000758998,-0.03532039678767176,0.8974094117282245,-0.7649291384939199
0.899192069678846,0.00016808425767088803,1.6179684106851902e-05,1.602190770719212e-05,1.3480781787012361e-05,6.035060090072949e-07,0.0005007672919784944,2.5227445358893916e-05,0.0006801195845611268,1.9129204158833586e-05,0.899192069678846,0.029679176880584298,0.8998645834644085,-0.7693283395171756
0.9020612385343171,0.00044173223275693614,1.9919440356591632e-05,9.040323775221411e-05,2.980873608790918e-05,2.2615615483250703e-05,4.346354744582043e-05,5.22000150345899e-06,2.7931369356448656e-05,0.000714585382259984,0.9020612385343171,0.10933688693275256,0.9028126508270522,-0.7747184046807692
0.9061842486425794,0.0014169378008466733,0.0013823136643969802,0.000840435077871168,0.00012123290536148453,8.04115895169432e-05,3.8842969701438025e-06,0.0013435001867157603,0.0031426952876570063,0.00039847233633378014,0.9061842486425794,0.22759817696040363,0.906963720566266,-0.7792940632689913
0.9061842486425794,0.0003001247282179313,0.0013823136643969802,0.000840435077871168,0.00012123290536148453,8.04115895169432e-05,3.8842969701438025e-06,0.0013435001867157603,0.0031426952876570063,0.00038085588192866046,0.9061842486425794,0.2270015099059465,0.9069822392681949,-0.7796686703887309
0.9071878642818703,3.390451962250912e-05,0.001270474533231866,0.0009468040000346799,0.0005354956357942715,0.0003822873707405263,0.0006526339922590857,0.00019508135458092777,0.0003797763949466365,2.6845639991982042e-05,0.9071878642818703,0.25297364606731604,0.9080556007397643,-0.7826737593952368
0.9094305794937149,0.0006968902543806368,9.274971346485506e-05,4.468114554175821e-06,0.00013026396433093686,0.0003016781508534244,1.9597521676025908e-06,5.345973748366494e-06,0.00020224723034712857,0.00012404019488002112,0.9094305794937149,0.3126884887492884,0.910393271718327,-0.7883900213287041
0.9105604296307156,0.0006968902543806368,9.274971346485506e-05,9.583513091085516e-05,0.00013026396433093686,0.0003016781508534244,6.699648872162034e-05,5.345973748366494e-06,0.00020224723034712857,0.00012404019488002112,0.9105604296307156,0.3432460497557531,0.9115534507430424,-0.7903674678407053
0.9148212723413283,2.1573253056749487e-05,4.1908524750125035e-06,1.4627606301513486e-06,2.980873608790918e-05,0.00032376103497957706,1.0813876076964972e-05,5.345973748366494e-06,0.0001906560805316543,2.4358830055802585e-05,0.9148212723413283,0.45459333274324093,0.9159547430534833,-0.7986596605836516
0.9157753039357324,0.0008842729619302014,1.5791879580415794e-05,0.00025024310514996695,2.481589220017823e-05,0.0004760039047803433,0.00012714935248301414,6.840041889522631e-06,3.501644605672048e-06,0.00020563457394354742,0.9157753039357324,0.479581317972742,0.9169096429104596,-0.7997802264371032
0.918025561169399,8.425583764020777e-06,0.004471250318263619,0.0010190169857529007,0.0005354956357942715,0.000369918780480093,8.891647694611741e-05,0.001778148649446454,0.0007632480068583902,0.0018907162469482995,0.918025561169399,0.5400939378456694,0.9191526098664285,-0.8002410292276764
0.9196145526737065,1.4795174643607535e-05,1.3787682633848267e-05,1.841146591888622e-05,6.184986562127047e-05,4.3910176396308806e-05,0.0028933681953245685,0.0023404103381769446,0.0006363158185874685,0.00034768738268429653,0.9196145526737065,0.5758428935319985,0.9207903304831017,-0.8043121214523475
0.9223826118744781,3.573619172547221e-05,3.6356201381937787e-05,4.78015974646925e-06,6.220316231162064e-06,8.070489429329783e-05,8.67872346242447e-06,0.0006074670937592316,2.6706915796312768e-05,6.407804942287102e-06,0.9223826118744781,0.6364640912516802,0.9237218097791804,-0.8124701957977436
0.9223826118744781,6.904167622916637e-06,2.3681442186521806e-06,4.78015974646925e-06,6.220316231162064e-06,8.070489429329783e-05,8.67872346242447e-06,1.2329610475838816e-05,2.6706915796312768e-05,6.407804942287102e-06,0.9223826118744781,0.636122010943481,0.9237422536292008,-0.8127609627493457
0.9223826118744781,5.978430815060274e-06,6.326860711950028e-05,4.78015974646925e-06,7.669450087352494e-06,8.070489429329783e-05,8.67872346242447e-06,1.2329610475838816e-05,2.6706915796312768e-05,0.00011325478143249209,0.9223826118744781,0.6362094871550878,0.9237411727798025,-0.8126896869680107
0.9253708445297175,1.5618390591127426e-05,1.945222926107234e-05,0.00024811177481257534,6.775117377448407e-05,2.1047951827981103e-06,1.3464210898253234e-06,4.3253973529953796e-05,3.549157323162807e-06,7.703758314096397e-06,0.9253708445297175,0.700164978189287,0.926809274003313,-0.8180573376844513
0.9347852086981066,9.1910125268416e-05,3.8941635999117316e-05,8.961416909186616e-06,6.427684716711949e-05,8.962104190518622e-05,4.608675140128708e-06,0.00612354681712597,0.0009457718564947402,9.399867159284364e-05,0.9347852086981066,0.8670354119417848,0.9362806782168561,-0.832101200109929
0.9328837307376473,5.370619041061031e-05,6.452538077127697e-05,0.002915248748692165,3.157720381817201e-06,0.006412805632820397,4.65589905974158e-05,8.427450983622736e-06,6.499509460133632e-05,0.00011144228266365168,0.9328837307376473,0.8403901837080109,0.9342779738152114,-0.8262899481190962
