x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2,predf1,predf2
0.62031047957654,6.702127772724214e-07,2.1938805391208476e-05,4.15736812646623e-06,5.612459317421716e-05,4.391905968728805e-08,0.00013641319375989235,1.4001409889186225e-06,2.2650145855801593e-05,1.780540244953105e-05,0.62031047957654,-0.15692646434108998,0.6235529037773233,0.1940943552480645
0.6179716040359801,2.3538821213680767e-07,1.1328802223741006e-05,1.781005147655142e-07,5.5495043084426594e-05,4.788141106138532e-05,0.0003857213274024221,1.1272129463159803e-06,6.0415073757754805e-06,3.372021138211245e-07,0.6179716040359801,-0.11646328466305936,0.6212037111877462,0.1949453431073036
0.6159749884510304,1.3710653879370431e-06,1.1809451505834271e-05,1.69071166964566e-07,8.244599462265314e-07,1.9079994956803976e-07,0.0006744710923089688,4.353441950682348e-07,9.639363799439256e-05,1.0317986484642163e-05,0.6159749884510304,-0.08068103754157234,0.6191959563065083,0.19570505373048697
0.6151370166730858,2.3538821213680767e-07,1.1328802223741006e-05,1.781005147655142e-07,5.5495043084426594e-05,4.788141106138532e-05,0.0003858430828192907,1.1533279120854034e-06,6.0415073757754805e-06,3.372021138211245e-07,0.6151370166730858,-0.06562062756776967,0.6183565750052499,0.19586338947986048
0.6151370166730858,2.3538821213680767e-07,1.1328802223741006e-05,1.781005147655142e-07,5.6233293725817406e-05,4.788141106138532e-05,5.372326589712193e-05,1.1533279120854034e-06,6.0415073757754805e-06,3.372021138211245e-07,0.6151370166730858,-0.06582207900877832,0.6183577068395014,0.1957193978355002
0.6143403724384618,3.3185737703000054e-05,1.535951504647673e-06,4.15736812646623e-06,5.612459317421716e-05,4.7657222928053964e-08,0.00039355583671012113,2.4783503336203966e-06,1.3295598999111804e-05,3.7515875996283263e-06,0.6143403724384618,-0.05099200212070992,0.617555474511032,0.1961255911528108
0.6136200458689474,2.3538821213680767e-07,1.1601355539647319e-05,1.781005147655142e-07,2.8015589606698224e-05,4.788141106138532e-05,0.0003858430828192907,1.1533279120854034e-06,6.0415073757754805e-06,3.372021138211245e-07,0.6136200458689474,-0.03766703976871233,0.6168323206174933,0.19634942732541705
0.6410983154739938,4.3823154867776335e-05,6.175953586674768e-06,3.084134270068045e-05,1.6617333487137313e-05,3.8911679676288525e-05,0.0009688827554801392,1.4990228022729674e-05,8.870534121224667e-05,0.0005102344475167907,0.6410983154739938,-0.415847106688251,0.6444118206153701,0.18870006911231296
0.6381951100111044,2.4126121036928733e-07,1.1415935866475898e-05,1.763137060678585e-07,2.616784795537839e-07,1.877353254508534e-07,0.0003872383885155825,2.422264837026015e-06,1.6983618585834546e-05,5.982035279498006e-05,0.6381951100111044,-0.3933913066948668,0.6414968324299718,0.1890305988083849
0.6348635630404988,5.169185566553607e-07,1.697473720214129e-05,8.202774100619077e-07,1.0113230940470577e-07,3.21288375123936e-06,7.657140660390049e-05,3.1917543935478534e-06,9.296784327163694e-07,3.5704232195018236e-06,0.6348635630404988,-0.3611465347335005,0.638156647126381,0.18977739646053027
0.6325546873673754,6.215614299413345e-07,1.8803233142286859e-06,4.200248665451923e-08,2.7924762219653316e-07,2.9268249634183286e-09,3.847600780917691e-05,0.00011674318313138938,6.098572809676695e-06,9.920642889853156e-07,0.6325546873673754,-0.33514216595640134,0.6358415627412771,0.1904021431453986
0.6306564447952514,8.184465639906255e-06,3.2244615206573848e-06,7.451978454323278e-07,2.6006120990600644e-08,1.5652146389287113e-07,0.0004288228400446706,1.264554368891988e-06,0.00014253885191683663,9.920642889853156e-07,0.6306564447952514,-0.311532914640614,0.6339350135104576,0.19114521638038084
0.627732599725921,2.931828483336578e-07,4.939530306776394e-07,4.793673084879527e-08,6.805228875126957e-06,1.134596056225755e-08,0.0003901775453170994,8.433945002416245e-06,6.778200485975508e-06,5.264239972090429e-06,0.627732599725921,-0.2723410615941034,0.6310014338771158,0.1919119916195594
0.6531398750749314,2.931828483336578e-07,4.939530306776394e-07,7.114575401320372e-08,6.805228875126957e-06,1.134596056225755e-08,5.248671588389235e-05,1.253894815763616e-06,6.778200485975508e-06,5.264239972090429e-06,0.6531398750749314,-0.45809176169120336,0.656471191710816,0.18529392837094638
0.6477151575109749,5.230873625863418e-07,6.778406635824627e-07,5.830526866944042e-08,2.616784795537839e-07,1.8520301657386452e-06,4.653709386545281e-05,8.283244129523693e-07,5.003328932076722e-07,3.799359040794678e-05,0.6477151575109749,-0.4508014222309807,0.65103851811393,0.18651949159226977
0.6485000118256993,7.016108833547488e-08,1.7650407171714454e-07,2.654441887473589e-07,4.815652986759896e-05,1.0963353733872168e-06,0.00039315355381956235,1.1726974226058977e-05,1.0477448785101164e-06,2.0066491778861727e-05,0.6485000118256993,-0.45279087237608995,0.6518241693499331,0.1864954377209911
0.6419248389449903,4.704866544210908e-05,3.104158885386732e-05,2.721282074905236e-06,2.9790739995424892e-06,1.782304572856325e-05,0.000388840334274243,0.0005658767346938494,8.870534121224667e-05,0.0005102344475167907,0.6419248389449903,-0.42158858521364484,0.645246652363878,0.18829031029453058
0.6421763842594073,7.016108833547488e-08,2.5869216410780772e-08,2.731051146231194e-07,4.711137213368916e-05,1.6188039002578956e-07,0.00039315355381956235,1.1991829233933958e-05,1.0477448785101164e-06,4.3541654252607455e-06,0.6421763842594073,-0.4239610974760409,0.6454877306727254,0.18801728547646246
0.6615601146233008,4.704866544210908e-05,1.5345548431979954e-05,1.325737976410045e-05,1.3536698291699573e-05,7.019533612250039e-09,0.0006338693754583372,1.4990228022729674e-05,5.103482444080939e-05,0.0005080280851505804,0.6615601146233008,-0.4310034108899948,0.6649034922403176,0.18391313199649173
0.6634190699519512,6.7503208040419816e-06,2.8433755722738996e-05,1.0070325955188369e-07,4.48333961582634e-06,6.331802125866681e-06,6.18144540067121e-06,7.702366129895278e-05,9.476502210232738e-05,0.00014055352169236107,0.6634190699519512,-0.41962374714816775,0.6667615044687377,0.18325941603844498
0.6646137929531101,6.7503208040419816e-06,7.086971981099053e-06,1.0070325955188369e-07,4.48333961582634e-06,6.331802125866681e-06,6.18144540067121e-06,7.543732680066363e-05,9.476502210232738e-05,0.00014055352169236107,0.6646137929531101,-0.41082850040708874,0.6679560274644871,0.18302754059880366
0.6672151214402661,5.169185566553607e-07,8.778366388483421e-05,2.0937673539107838e-08,9.395029827630542e-08,1.2862044281740153e-06,7.523594532092563e-05,3.4007925124033538e-06,1.0996014572049027e-06,1.659217963447385e-05,0.6672151214402661,-0.3887139435497738,0.670556745641861,0.18254048919110777
0.670322191659837,3.33998713027501e-07,1.768526279944034e-07,2.2589508715251784e-08,2.512950888669316e-07,6.088662622453494e-09,6.636571739810181e-06,1.1747521718264267e-06,5.725226254932206e-06,5.52303437250537e-06,0.670322191659837,-0.3570065679074186,0.673661175507158,0.18194405288938598
0.6744456601379454,8.813232427898064e-05,5.2747395539490506e-05,2.3046354985386903e-05,7.869130674784904e-06,5.006325954956631e-06,0.00042316571618220775,3.2424335045833315e-05,2.3605268109423323e-05,5.130144332858395e-05,0.6744456601379454,-0.3059672027048057,0.6777839551601932,0.18151698121032356
0.6723505503522027,3.330262923297086e-07,5.111333406004112e-07,6.276184929437243e-08,3.79479721387695e-07,8.507419846238865e-06,0.00016446546202958975,7.917719243020224e-08,1.3427657612920265e-07,9.410702422588791e-07,0.6723505503522027,-0.3331702208790606,0.6756881676135527,0.18166594206061248
0.6753843566754237,2.9866497213009658e-05,1.8068620139887974e-06,3.2112349489132597e-07,1.9927113513648748e-05,4.1875348705272606e-07,2.8851919797593344e-05,0.00011674318313138938,6.098572809676695e-06,1.2356607042823354e-06,0.6753843566754237,-0.29346436524307057,0.6787214589412736,0.18116418991183014
0.6797806429427727,2.9866497213009658e-05,1.8068620139887974e-06,3.2112349489132597e-07,1.9927113513648748e-05,4.1875348705272606e-07,2.8851919797593344e-05,0.00011674318313138938,6.098572809676695e-06,1.2356607042823354e-06,0.6797806429427727,-0.22771287738471427,0.6831126962898628,0.18051172898082324
0.683988437377668,4.502968332039254e-06,5.2605140967721276e-05,4.016965359783914e-06,1.6238245594620741e-06,4.4404234787497e-06,0.0001405151082665321,1.3984727402259166e-05,2.2105488468957536e-05,3.63533231525551e-05,0.683988437377668,-0.15660327229985635,0.6873137532604913,0.1799846588350923
0.6890765418757927,2.9866497213009658e-05,1.7635591685574369e-06,5.5320124035674144e-08,6.586925113748653e-07,1.4861038171505975e-07,3.847600780917691e-05,0.00011677653673629028,6.098572809676695e-06,9.920642889853156e-07,0.6890765418757927,-0.06184903485984806,0.6923908682491318,0.17930860502197044
0.6910710222505795,1.6383331049188892e-08,7.606270403194681e-06,2.0937673539107838e-08,1.372891227317614e-08,4.837818664601188e-08,7.337648996499422e-05,1.8460059306175094e-06,1.0996014572049027e-06,1.659217963447385e-05,0.6910710222505795,-0.02256949453868657,0.6943792977446469,0.1790789510566484
0.6938346850750201,4.502968332039254e-06,1.0488827555348978e-06,8.198666185178719e-07,1.6238245594620741e-06,3.1620749561794337e-06,0.0001134039919852606,4.2714502660498875e-05,2.0621855349600598e-05,5.647048590278284e-05,0.6938346850750201,0.03362569726426858,0.6971361256161063,0.1788164228870932
0.694627417739462,2.931305763717127e-07,9.588253315524009e-06,2.3098562121962633e-08,2.935900698953988e-07,1.221811875258649e-06,4.0141918789090756e-05,1.2278676617445983e-06,1.06140230665479e-05,0.0004297734352272119,0.694627417739462,0.050158009310046464,0.6979307391154439,0.17874448855459046
0.6955716249203016,1.565851079569348e-08,4.977538775342246e-07,7.105019913455568e-08,7.331413365171952e-07,2.0775777948460723e-06,5.248671588389235e-05,1.1131596595029548e-08,2.0873186238620388e-06,4.4121738876144535e-06,0.6955716249203016,0.06956989073242514,0.698866882745428,0.17860549931560665
0.7019858288715901,6.7503208040419816e-06,0.00010973160677147552,1.0070325955188369e-07,4.48333961582634e-06,8.490233099584047e-05,0.00048687374830155817,7.702366129895278e-05,0.0003444764199336036,0.00014053003779314558,0.7019858288715901,0.20664954017210085,0.7052646911718005,0.17840204998839004
0.7048757918192936,9.366227347737675e-06,1.4927656590842084e-06,5.499124520404823e-07,5.917519093269703e-07,2.673703390113411e-06,0.0005592188279970288,9.816908251023041e-06,6.83622957738753e-05,1.1137036453191065e-05,0.7048757918192936,0.26836542922418266,0.7081363427185959,0.17802556968270933
0.7091283354578863,1.6383331049188892e-08,7.606270403194681e-06,2.0937673539107838e-08,1.372891227317614e-08,4.837818664601188e-08,7.337648996499422e-05,3.1844067051750915e-06,1.0996014572049027e-06,1.659217963447385e-05,0.7091283354578863,0.35854585782083487,0.7123713983273533,0.1775672535634838
0.7135503306374837,5.652962162401553e-07,3.5225911059627547e-07,6.281373353484755e-08,3.8027038407928823e-07,1.4634409784794527e-07,0.00016446546202958975,7.917719243020224e-08,5.224444566924311e-07,9.099825127469411e-07,0.7135503306374837,0.4500417982872452,0.7167710567497307,0.1773651337570301
0.7135503306374837,0.00010301765285978032,3.5225911059627547e-07,6.281373353484755e-08,2.107030166970802e-06,1.4634409784794527e-07,3.277105962085404e-05,2.5174288689916765e-06,5.224444566924311e-07,8.946518290445701e-07,0.7135503306374837,0.4500273031011186,0.7167718854098322,0.17736444481475755
0.7152433427596909,3.230793836575484e-07,4.939530306776394e-07,7.114575401320372e-08,3.1212262578595405e-07,2.643525153116639e-06,5.248671588389235e-05,9.7417103346145e-06,6.778200485975508e-06,3.662274717307699e-06,0.7152433427596909,0.4838996521347994,0.7184556041544147,0.17726095426465782
0.7171943821952463,8.269619096141017e-09,8.778366388483421e-05,2.0937673539107838e-08,9.395029827630542e-08,1.0970088536992804e-06,7.523594532092563e-05,3.4007925124033538e-06,1.0996014572049027e-06,2.279506012506514e-06,0.7171943821952463,0.5220699042301771,0.7203977974048343,0.17721875701626544
0.7184988232807787,5.652962162401553e-07,3.5225911059627547e-07,6.281373353484755e-08,1.908046350200019e-06,8.076114531617538e-06,0.00016446546202958975,2.448531834716104e-07,5.224444566924311e-07,9.099825127469411e-07,0.7184988232807787,0.5469089980319793,0.7216926547283856,0.17718032412236473
0.7198083608335518,1.565851079569348e-08,4.939530306776394e-07,7.114575401320372e-08,7.331413365171952e-07,2.643525153116639e-06,5.171100641140624e-05,1.1131596595029548e-08,2.0873186238620388e-06,8.72870478460717e-07,0.7198083608335518,0.5711976776750181,0.7229946671528273,0.17710480537226658
0.7213180849915227,3.230793836575484e-07,4.892889024625541e-07,7.114575401320372e-08,3.1212262578595405e-07,2.643525153116639e-06,3.439391946891632e-06,9.7417103346145e-06,6.778200485975508e-06,3.662274717307699e-06,0.7213180849915227,0.5984856061607163,0.7244955465104282,0.17705410149593104
0.72624188399762,1.0466323644311074e-08,1.521343286364308e-07,7.114575401320372e-08,1.6782303592854885e-08,2.6145775088575964e-06,5.248671588389235e-05,1.1131596595029548e-08,2.968961433379885e-06,8.581574001507504e-07,0.72624188399762,0.6810057550092234,0.7293874452662217,0.17698941789786682
0.7294219566191742,1.565851079569348e-08,4.939530306776394e-07,7.114575401320372e-08,7.331413365171952e-07,2.643525153116639e-06,5.248671588389235e-05,1.1131596595029548e-08,2.0873186238620388e-06,4.4121738876144535e-06,0.7294219566191742,0.7282060426047299,0.7325455489598934,0.17697643724903167
